2d49914b4f5648938c6e5e2b721995c5,2022-09-05T16:31:29.826468700Z,http://example.com/?url=152,user-086,ES,Firefox,Android,409,0.5717
fe09788fd83d4ab4a90b1176293d180e,2022-09-05T16:31:55.746468700Z,http://example.com/?url=088,user-009,OM,Safari,Android,402,0.2081
17dc8994878c40c9a49d824c67c46ad9,2022-09-05T16:32:21.666468700Z,http://example.com/?url=137,user-089,EE,Safari,IOS,502,0.1738
a926c950faf2410f95656cf588160f34,2022-09-05T16:32:47.586468700Z,http://example.com/?url=006,user-079,PT,Chrome,Android,308,0.6372
9f89193861d244ea92c86882dcfc1d09,2022-09-05T16:33:13.506468700Z,http://example.com/?url=173,user-035,GS,Firefox,IOS,400,0.9041
4ebf4587bc954b268cc8cdc58ffaef14,2022-09-05T16:33:39.426468700Z,http://example.com/?url=180,user-067,GR,Chrome,IOS,412,0.8348
1ae2c0b7bf59454b88bbbe55b984b351,2022-09-05T16:34:05.346468700Z,http://example.com/?url=036,user-056,MC,Chrome,windows,410,0.0421
313dfc8c5e8744e58e66072b2f67f444,2022-09-05T16:34:31.266468700Z,http://example.com/?url=171,user-023,SG,IE,Linux,302,0.5098
15d3044b3e6d4c9dbc25523f3eca3cb0,2022-09-05T16:34:57.186468700Z,http://example.com/?url=108,user-073,BT,Safari,windows,200,0.9554
1527c15fb9294bd3b957bb35b97246ba,2022-09-05T16:35:23.106468700Z,http://example.com/?url=085,user-086,WF,Safari,windows,506,0.9427
d9765bfa7e114366bb2c1257e88e18a2,2022-09-05T16:35:49.026468700Z,http://example.com/?url=121,user-074,TK,IE,Linux,511,0.3441
93f3a9e5667845bcace3cd90915e0233,2022-09-05T16:36:14.946468700Z,http://example.com/?url=149,user-030,CV,Safari,Mac,301,0.9288
b26703989cea454fae1679e119fe12a0,2022-09-05T16:36:40.866468700Z,http://example.com/?url=013,user-056,CI,IE,IOS,101,0.3488
31d6bce681a34cf6b6b7f7ac522e4bf4,2022-09-05T16:37:06.786468700Z,http://example.com/?url=148,user-066,PR,IE,windows,200,0.2729
f416d09ec62748b9a87e4da9a494a982,2022-09-05T16:37:32.706468700Z,http://example.com/?url=180,user-014,GG,Edge,Android,416,0.6230
14b98be122fc4123a492f74a08755dd0,2022-09-05T16:37:58.626468700Z,http://example.com/?url=054,user-021,SK,Opera,windows,426,0.9630
d139d2bd99ae4448ade50fe5ee47b348,2022-09-05T16:38:24.546468700Z,http://example.com/?url=086,user-093,MP,IE,Linux,599,0.7861
70400de9e0e24791b3255fecaa74b545,2022-09-05T16:38:50.466468700Z,http://example.com/?url=190,user-044,AD,Opera,Mac,451,0.5607
4ab3eb3e5b29464ab46c8f27a8ad7af1,2022-09-05T16:39:16.386468700Z,http://example.com/?url=047,user-094,FR,Chrome,windows,204,0.8812
5cb09e859888433bb0068acd05c42e48,2022-09-05T16:39:42.306468700Z,http://example.com/?url=118,user-078,AM,Edge,Android,506,0.8128
21cdb81fb26e4e7883ada78df076abda,2022-09-05T16:40:08.226468700Z,http://example.com/?url=176,user-042,CA,Edge,Linux,409,0.5867
ef3c29fe360e4c81b50e9dd2c5f43ac2,2022-09-05T16:40:34.146468700Z,http://example.com/?url=059,user-002,YE,Chrome,windows,206,0.9000
0029c30f069142689bcde7e81f782c67,2022-09-05T16:41:00.066468700Z,http://example.com/?url=194,user-075,PH,Opera,Mac,405,0.5195
aa9dcf60e6f54a4a84c70a2b6ea7e417,2022-09-05T16:41:25.986468700Z,http://example.com/?url=080,user-060,ZM,Firefox,IOS,508,0.4817
2f319991683f4a0d9c0127dc05a47165,2022-09-05T16:41:51.906468700Z,http://example.com/?url=007,user-073,SO,IE,IOS,201,0.1690
3b0d117188864f4fb82c19bdfffa474a,2022-09-05T16:42:17.826468700Z,http://example.com/?url=125,user-001,ZA,Firefox,Mac,510,0.8925
b64cac1b7054485cb3728b0e2c61cb20,2022-09-05T16:42:43.746468700Z,http://example.com/?url=042,user-029,TH,Chrome,Linux,507,0.4860
da31d6a9966b4d96bb111d1e8180dec1,2022-09-05T16:43:09.666468700Z,http://example.com/?url=012,user-085,HR,Edge,Android,503,0.4571
0af5b4658fa446979423316b137b6587,2022-09-05T16:43:35.586468700Z,http://example.com/?url=178,user-011,BR,Opera,Mac,504,0.5841
56decaf80be245d38e699c423140bcc4,2022-09-05T16:44:01.506468700Z,http://example.com/?url=005,user-015,SR,Safari,windows,501,0.1274
49e46848bc2041c584f6051d1dc8ce01,2022-09-05T16:44:27.426468700Z,http://example.com/?url=172,user-088,LT,Edge,Android,502,0.3151
8ca793fa722443a1a5c82962ae181117,2022-09-05T16:44:53.346468700Z,http://example.com/?url=185,user-057,MM,Safari,Mac,401,0.1023
892511d979ee47fc9bbc9043f8aee299,2022-09-05T16:45:19.266468700Z,http://example.com/?url=099,user-072,VG,Chrome,Mac,304,0.2562
a9043e59848449318382a28cd6d6da97,2022-09-05T16:45:45.186468700Z,http://example.com/?url=175,user-086,NF,Edge,Android,599,0.1860
d5dfd559d449469b9355b9c5fc91ccec,2022-09-05T16:46:11.106468700Z,http://example.com/?url=002,user-008,LS,Firefox,Mac,403,0.2729
993e74fb9c544cca8a5e93475d3555b1,2022-09-05T16:46:37.026468700Z,http://example.com/?url=107,user-073,FJ,IE,Linux,510,0.9968
72edf762b8d64e2aa7cf1dccd3d44356,2022-09-05T16:47:02.946468700Z,http://example.com/?url=171,user-063,RU,Safari,windows,431,0.1317
b645fcece02f48689d87f090a96be82d,2022-09-05T16:47:28.866468700Z,http://example.com/?url=076,user-097,KI,Safari,Mac,504,0.7724
b8203024d7fc474e8ca991e56c3419e9,2022-09-05T16:47:54.786468700Z,http://example.com/?url=104,user-062,BJ,Opera,Mac,451,0.0287
78e2c00e77964b70a156a14e53a3159c,2022-09-05T16:48:20.706468700Z,http://example.com/?url=130,user-043,CM,Firefox,Android,426,0.4380
3885e56b00124b3d94286137dbad9db6,2022-09-05T16:48:46.626468700Z,http://example.com/?url=197,user-071,TG,Chrome,Android,400,0.4119
b540be25b5a646eb8c96c648f0307c7c,2022-09-05T16:49:12.546468700Z,http://example.com/?url=103,user-031,WF,Firefox,Mac,205,0.1387
9bf9079950c946aba02a630b87b1fde4,2022-09-05T16:49:38.466468700Z,http://example.com/?url=092,user-097,GE,IE,Android,401,0.8062
1b53618c5e1f4fcb8d26d64d2ae2cb79,2022-09-05T16:50:04.386468700Z,http://example.com/?url=156,user-051,CV,Opera,windows,408,0.8319
d6d7b98b670b44e9887485449858000f,2022-09-05T16:50:30.306468700Z,http://example.com/?url=140,user-084,KP,Opera,windows,303,0.1687
13ba77582467452287ade01028d47424,2022-09-05T16:50:56.226468700Z,http://example.com/?url=178,user-030,KG,Safari,Mac,301,0.5489
019ee89147d24c858d9090950074568d,2022-09-05T16:51:22.146468700Z,http://example.com/?url=142,user-085,GA,Firefox,Mac,431,0.9155
db36ad220e514bcd816d0c9e8caf3b9f,2022-09-05T16:51:48.066468700Z,http://example.com/?url=193,user-014,UA,IE,Mac,203,0.9645
dbf967d6ab694103a5f6e32d6c8c7246,2022-09-05T16:52:13.986468700Z,http://example.com/?url=160,user-088,AR,Edge,Android,426,0.1877
db325abf27ea499f9a68071c3e14d7ab,2022-09-05T16:52:39.906468700Z,http://example.com/?url=037,user-028,AQ,IE,Android,429,0.7307
6cd6841ed1d8441a87061b5437e57fb6,2022-09-05T16:53:05.826468700Z,http://example.com/?url=096,user-055,SY,Opera,windows,308,0.7079
ed9baa4928994bcfaeeb3e170bdd0a81,2022-09-05T16:53:31.746468700Z,http://example.com/?url=108,user-002,MM,Safari,Android,403,0.7073
f9e49178b2f549f69ba4cdca4e2ffc82,2022-09-05T16:53:57.666468700Z,http://example.com/?url=007,user-061,TC,Opera,windows,503,0.9164
32c542298e1c4b93a8ad78dae12208b5,2022-09-05T16:54:23.586468700Z,http://example.com/?url=187,user-094,FJ,Opera,Mac,428,0.6720
3f018e28a3294950a98ab1390aaaeffc,2022-09-05T16:54:49.506468700Z,http://example.com/?url=152,user-052,TW,IE,windows,451,0.9940
f3d3b53c11bb4307a0f0549d95c335e1,2022-09-05T16:55:15.426468700Z,http://example.com/?url=007,user-067,SO,Opera,Android,414,0.7630
52994d0092ec414cb2ec46f68826dacd,2022-09-05T16:55:41.346468700Z,http://example.com/?url=100,user-092,QA,Firefox,Linux,416,0.0333
27dd89a2f3b7454db3b737d9c609c9cc,2022-09-05T16:56:07.266468700Z,http://example.com/?url=097,user-010,BE,Edge,Linux,304,0.5581
71a637426e38401eaada393ea0e2c72c,2022-09-05T16:56:33.186468700Z,http://example.com/?url=050,user-014,AM,Firefox,IOS,408,0.6961
54985c535ef44ed3a1d9280e82254e4c,2022-09-05T16:56:59.106468700Z,http://example.com/?url=192,user-039,AO,Firefox,Linux,507,0.6121
8e88cb84af044de2b1a9cc4ceea125d3,2022-09-05T16:57:25.026468700Z,http://example.com/?url=173,user-006,HK,Safari,Linux,503,0.8003
d1953d38263f4ec1af52cd881c1818b8,2022-09-05T16:57:50.946468700Z,http://example.com/?url=045,user-034,MN,Chrome,Mac,405,0.4193
285abb60c0db498c96947d08748bd7e6,2022-09-05T16:58:16.866468700Z,http://example.com/?url=143,user-056,ML,Opera,IOS,411,0.2361
46e5a1a265f94bef8c9c80636c1c039c,2022-09-05T16:58:42.786468700Z,http://example.com/?url=045,user-042,UY,Chrome,Android,101,0.0358
986971d0d6064602b47276d6b1582430,2022-09-05T16:59:08.706468700Z,http://example.com/?url=083,user-002,SC,Edge,Mac,101,0.4876
7d50642bdf1c4ef39e8ed4967004cedb,2022-09-05T16:59:34.626468700Z,http://example.com/?url=119,user-030,NC,Opera,IOS,410,0.2068
53597e4dcd01485aac45bbf5b858ab20,2022-09-05T17:00:00.546468700Z,http://example.com/?url=183,user-074,LS,Chrome,IOS,503,0.8413
27c9c722a51946e89e5cc75d2827fc85,2022-09-05T17:00:26.466468700Z,http://example.com/?url=008,user-039,AW,IE,IOS,206,0.9598
5824d0ef56b14ad6a255a3d99033691c,2022-09-05T17:00:52.386468700Z,http://example.com/?url=077,user-022,CX,Edge,Android,205,0.0047
cafa9f599f7d4b8c8244b468bb36dfaf,2022-09-05T17:01:18.306468700Z,http://example.com/?url=022,user-074,ZA,IE,Mac,502,0.5626
f1428aee78a6463388ef02215f75075a,2022-09-05T17:01:44.226468700Z,http://example.com/?url=030,user-002,HK,Chrome,Mac,201,0.4613
8e96b400dfcc4622be37f481e10418f0,2022-09-05T17:02:10.146468700Z,http://example.com/?url=093,user-077,RW,Chrome,Mac,304,0.9924
11a34c4688c74ceca56a7b57526c64aa,2022-09-05T17:02:36.066468700Z,http://example.com/?url=006,user-099,ER,Edge,Mac,415,0.7525
e06c46ccf5724b6e8a5f5d4ecaab4ef2,2022-09-05T17:03:01.986468700Z,http://example.com/?url=003,user-074,MD,Opera,windows,503,0.7572
46dbf7f3ba62431f8026e17f699b27f6,2022-09-05T17:03:27.906468700Z,http://example.com/?url=164,user-020,PG,IE,IOS,510,0.3622
2f451bb97e8041e389fcc7c636ab05de,2022-09-05T17:03:53.826468700Z,http://example.com/?url=081,user-051,ZW,Chrome,windows,204,0.9018
0ccd735a0f47491ea795f93b4acf79eb,2022-09-05T17:04:19.746468700Z,http://example.com/?url=040,user-003,GI,Chrome,Mac,415,0.2110
4eaa33d82858421ea4d845f8e40eb925,2022-09-05T17:04:45.666468700Z,http://example.com/?url=022,user-056,BW,Edge,IOS,451,0.8714
8c84024c8a5c4bb1b20e216c76a861b1,2022-09-05T17:05:11.586468700Z,http://example.com/?url=085,user-049,ME,IE,IOS,507,0.1809
f25e86361e1c44008bf85b7799cc6cab,2022-09-05T17:05:37.506468700Z,http://example.com/?url=006,user-068,VG,Safari,IOS,422,0.4560
c9c89fef3a504d748ed55b7198ab47b5,2022-09-05T17:06:03.426468700Z,http://example.com/?url=149,user-072,MT,Firefox,IOS,308,0.0610
d44ae28d7b3a452c990f1cfd817aa1cc,2022-09-05T17:06:29.346468700Z,http://example.com/?url=015,user-083,AQ,Opera,IOS,201,0.7908
903f91c261194a2ebc8feee71ce3cfcc,2022-09-05T17:06:55.266468700Z,http://example.com/?url=036,user-010,FR,Safari,IOS,418,0.4001
0d3bc5ffc683436abbc0502fe6b27e0c,2022-09-05T17:07:21.186468700Z,http://example.com/?url=013,user-043,CM,IE,windows,205,0.9856
eadd2f83190f4d72943c105208b59bd4,2022-09-05T17:07:47.106468700Z,http://example.com/?url=198,user-029,CH,Firefox,Android,206,0.6227
a439e54cd3954313b9970ba3ebb5b16f,2022-09-05T17:08:13.026468700Z,http://example.com/?url=196,user-071,CH,Edge,windows,200,0.4033
f3de614f00524e6bad899d69d6250e42,2022-09-05T17:08:38.946468700Z,http://example.com/?url=161,user-054,AU,Firefox,Mac,308,0.9270
047141b81359423aa079e2fbfe634893,2022-09-05T17:09:04.866468700Z,http://example.com/?url=151,user-059,GN,Chrome,windows,423,0.7582
5f1e69aa5a784800a7f633b9e6e1d48b,2022-09-05T17:09:30.786468700Z,http://example.com/?url=040,user-020,GR,IE,Mac,403,0.0968
b2cd0eb2dd704fdb93de88e7a15263c3,2022-09-05T17:09:56.706468700Z,http://example.com/?url=104,user-076,MQ,Firefox,windows,101,0.2574
8e56fe0ae0454f718e05299efcd9faba,2022-09-05T17:10:22.626468700Z,http://example.com/?url=172,user-097,GS,Chrome,Android,300,0.9301
8d05988b83844e19847215db267ed898,2022-09-05T17:10:48.546468700Z,http://example.com/?url=150,user-037,MF,IE,Mac,505,0.7028
b53858f4c8354a12a7259b9b39d24237,2022-09-05T17:11:14.466468700Z,http://example.com/?url=183,user-058,JE,Firefox,Linux,408,0.7773
ed6bd914085144c2ad57d81bd758e7b5,2022-09-05T17:11:40.386468700Z,http://example.com/?url=145,user-078,MN,Firefox,Android,421,0.0185
bbf8f78de09e463db91e7e26219282f1,2022-09-05T17:12:06.306468700Z,http://example.com/?url=194,user-012,YT,Safari,Mac,501,0.9932
af5e42a9d1494284888afbc2bbea7f16,2022-09-05T17:12:32.226468700Z,http://example.com/?url=073,user-058,UM,Safari,IOS,411,0.1798
99a07cd040244115a5db8827440be318,2022-09-05T17:12:58.146468700Z,http://example.com/?url=019,user-024,LV,IE,IOS,305,0.9157
a9272460e3a740b1b4614ab396615632,2022-09-05T17:13:24.066468700Z,http://example.com/?url=138,user-083,SX,IE,Android,204,0.2768
59953bf919b84c2ab812e279b10fd574,2022-09-05T17:13:49.986468700Z,http://example.com/?url=021,user-044,IL,Edge,Android,410,0.2746
26f92d6008db485891e2d21edb0d8b71,2022-09-05T17:14:15.906468700Z,http://example.com/?url=167,user-060,BW,Opera,Linux,200,0.7635
e727946d216f44748c23efaeefa1f1bf,2022-09-05T17:14:41.826468700Z,http://example.com/?url=018,user-053,TN,Firefox,Mac,422,0.8818
ad075513230d4dab8f14f299eb3fd709,2022-09-05T17:15:07.746468700Z,http://example.com/?url=165,user-081,AE,Edge,Android,205,0.5051
e2e385a12a7f461fa0f612437a5ebecf,2022-09-05T17:15:33.666468700Z,http://example.com/?url=118,user-095,BN,Edge,IOS,411,0.9923
f90b670cc2ae44faac6104ab9695a493,2022-09-05T17:15:59.586468700Z,http://example.com/?url=112,user-036,SH,IE,IOS,506,0.3526
e184f60272d848caa4faa64a1a9f5ae6,2022-09-05T17:16:25.506468700Z,http://example.com/?url=182,user-078,AM,Chrome,IOS,499,0.3566
0281463e99ac4d7bb1b062e96d6c881e,2022-09-05T17:16:51.426468700Z,http://example.com/?url=137,user-058,AI,Firefox,Mac,206,0.3789
9c15adc9e49c4d94807e49c14c49fb92,2022-09-05T17:17:17.346468700Z,http://example.com/?url=127,user-007,TZ,Safari,Linux,308,0.5891
a3a3a2812fd44876bcec48e7cb6032cf,2022-09-05T17:17:43.266468700Z,http://example.com/?url=103,user-065,EG,Chrome,IOS,102,0.2053
2aa0f6d36103484e9e2bebf49bd48e3b,2022-09-05T17:18:09.186468700Z,http://example.com/?url=116,user-031,CK,IE,IOS,505,0.4940
b00b0fcbbc654afca4663614455ac437,2022-09-05T17:18:35.106468700Z,http://example.com/?url=089,user-054,MC,Edge,Mac,405,0.8671
775744220b6e41aca99eadf02b7ab776,2022-09-05T17:19:01.026468700Z,http://example.com/?url=031,user-025,VN,Opera,IOS,426,0.2118
3d8b8ea3605e4de0ba8102b755d6c7f0,2022-09-05T17:19:26.946468700Z,http://example.com/?url=150,user-045,GU,IE,Linux,302,0.6615
573eb00aa5384443bc1756a2dcb70638,2022-09-05T17:19:52.866468700Z,http://example.com/?url=010,user-087,MW,Firefox,windows,429,0.8068
81fe59c4e57840f489cb177699588591,2022-09-05T17:20:18.786468700Z,http://example.com/?url=037,user-045,AE,IE,IOS,408,0.8349
494279ba7ad94392b43dd3f3a7448579,2022-09-05T17:20:44.706468700Z,http://example.com/?url=080,user-054,RW,IE,IOS,451,0.1878
094e7d350e6249c6a5fb3deceafa6f18,2022-09-05T17:21:10.626468700Z,http://example.com/?url=046,user-082,ST,Firefox,windows,500,0.6779
10b75d647ae54494a0eed2148a3c3c58,2022-09-05T17:21:36.546468700Z,http://example.com/?url=084,user-055,PH,Firefox,Android,429,0.2961
543ab3ce758f4f27a32a34191093a4f1,2022-09-05T17:22:02.466468700Z,http://example.com/?url=071,user-087,KP,Chrome,Android,424,0.7084
482eed7fb4d542e3944b3ac2e518eca3,2022-09-05T17:22:28.386468700Z,http://example.com/?url=077,user-003,CY,Chrome,IOS,428,0.4200
b5d752e96b2444168b76cc526ab03cff,2022-09-05T17:22:54.306468700Z,http://example.com/?url=035,user-062,SC,Opera,Mac,404,0.7832
dd9717185d9d4a8d8fde4ee2c8403da4,2022-09-05T17:23:20.226468700Z,http://example.com/?url=052,user-029,RE,Firefox,IOS,415,0.4139
de8f9b5f3a41463cb3791fc335d04c86,2022-09-05T17:23:46.146468700Z,http://example.com/?url=109,user-051,PY,Chrome,windows,412,0.6004
426618d3f6fe4223b408a19a00b47d44,2022-09-05T17:24:12.066468700Z,http://example.com/?url=150,user-007,GN,Firefox,Linux,418,0.6649
15beaf38a7574149803ecbb32f18588e,2022-09-05T17:24:37.986468700Z,http://example.com/?url=111,user-076,KH,Chrome,Android,429,0.4503
9e687b02959240cb816b3fee07cc6f36,2022-09-05T17:25:03.906468700Z,http://example.com/?url=065,user-070,DO,Chrome,Mac,307,0.4813
5158a882b7384084a591bb70d79a8692,2022-09-05T17:25:29.826468700Z,http://example.com/?url=057,user-012,KY,Chrome,Linux,444,0.2513
dccd2ac322d74dea80e64bb7cd4fa581,2022-09-05T17:25:55.746468700Z,http://example.com/?url=196,user-051,AW,Opera,windows,444,0.5332
dc553fc11d54470297b1b372b0593a93,2022-09-05T17:26:21.666468700Z,http://example.com/?url=118,user-005,TR,Firefox,IOS,506,0.0598
8380b1fd2a68459f938af68c018e3504,2022-09-05T17:26:47.586468700Z,http://example.com/?url=197,user-044,CR,IE,windows,305,0.4003
1b7e22c4a9364ae78ee6d500c130f7be,2022-09-05T17:27:13.506468700Z,http://example.com/?url=004,user-021,CK,Opera,windows,406,0.9796
88afde14af344e26b7ec14aceeab5bf6,2022-09-05T17:27:39.426468700Z,http://example.com/?url=192,user-091,GI,Firefox,Linux,501,0.4556
0265fb6d5c524815b23cb6d6172246f6,2022-09-05T17:28:05.346468700Z,http://example.com/?url=151,user-028,SE,Safari,windows,404,0.8575
2a4b429bf4c149ee97167224c9c6344c,2022-09-05T17:28:31.266468700Z,http://example.com/?url=008,user-066,CH,Safari,Mac,300,0.8832
c55b028f3dd3407195dda0d3039fb7d6,2022-09-05T17:28:57.186468700Z,http://example.com/?url=171,user-094,BI,Opera,Mac,412,0.3472
6fd7f6ab31234a4ba7aafd12c17ece2f,2022-09-05T17:29:23.106468700Z,http://example.com/?url=010,user-051,AG,Safari,IOS,423,0.4157
1764f1357a49403ab888121315c9ad5b,2022-09-05T17:29:49.026468700Z,http://example.com/?url=025,user-079,BV,Firefox,windows,424,0.4383
3248cd06cd05451e9f9f23b12a34e128,2022-09-05T17:30:14.946468700Z,http://example.com/?url=005,user-086,TZ,Opera,Mac,431,0.0496
41f11252cebb48d4922a96098cc3b83d,2022-09-05T17:30:40.866468700Z,http://example.com/?url=169,user-051,PE,Firefox,Android,599,0.4229
d2a2155675a646bf9e6f079794b34eed,2022-09-05T17:31:06.786468700Z,http://example.com/?url=028,user-011,ST,Edge,Linux,503,0.7561
bc2a546415644308bc0478b4dd2969d1,2022-09-05T17:31:32.706468700Z,http://example.com/?url=119,user-090,ZM,Safari,Linux,302,0.0486
272d65476c7242378ec1aef11fe5ae54,2022-09-05T17:31:58.626468700Z,http://example.com/?url=034,user-022,PH,IE,windows,403,0.4417
8025b74524944225b01cfccc4f81bea5,2022-09-05T17:32:24.546468700Z,http://example.com/?url=127,user-099,BE,Chrome,Android,412,0.8790
1187d2329c964c5ab5ae7acb4a1fea6f,2022-09-05T17:32:50.466468700Z,http://example.com/?url=157,user-060,FR,IE,Linux,201,0.0309
f97155bba7184fe89647774ce2adb084,2022-09-05T17:33:16.386468700Z,http://example.com/?url=066,user-003,JO,Safari,Linux,206,0.2077
c33fb4c52f6b42dbb7af455734b62d8f,2022-09-05T17:33:42.306468700Z,http://example.com/?url=071,user-025,IL,Safari,IOS,451,0.1884
201f03eadd144b73855896d70049e620,2022-09-05T17:34:08.226468700Z,http://example.com/?url=022,user-013,CM,Firefox,Android,405,0.8978
182db87708d14b23b90d06d95d834079,2022-09-05T17:34:34.146468700Z,http://example.com/?url=111,user-045,SJ,Edge,IOS,429,0.5962
80fa82e9b81b4f24b743ea95291cca3d,2022-09-05T17:35:00.066468700Z,http://example.com/?url=177,user-081,LS,Opera,Linux,426,0.0066
9311a5bd5add4a6797a6821f7ca96890,2022-09-05T17:35:25.986468700Z,http://example.com/?url=078,user-087,BN,IE,windows,451,0.8946
5f77b7a88244464f86ec21b0e5788d53,2022-09-05T17:35:51.906468700Z,http://example.com/?url=158,user-066,ZW,Edge,Android,429,0.2124
d4c0ee50fea446fda5f55da00ef4a8fa,2022-09-05T17:36:17.826468700Z,http://example.com/?url=128,user-018,BY,Edge,Android,416,0.2088
a4a794cc81564bc6a7a9687f6a72ecd1,2022-09-05T17:36:43.746468700Z,http://example.com/?url=164,user-021,RW,Opera,Mac,511,0.7357
6f8156c247e74c35b2eb31400b975954,2022-09-05T17:37:09.666468700Z,http://example.com/?url=053,user-065,CX,Safari,IOS,508,0.5856
b9836134e768432a94d745eb07c50f93,2022-09-05T17:37:35.586468700Z,http://example.com/?url=184,user-055,NO,Opera,Android,511,0.0132
08917ef751154fda8719ec3765269b4c,2022-09-05T17:38:01.506468700Z,http://example.com/?url=148,user-039,IR,IE,Linux,408,0.3216
b9022bc857d64380aae7df8a6d80236b,2022-09-05T17:38:27.426468700Z,http://example.com/?url=029,user-052,FK,Safari,IOS,200,0.8885
3276a22b1ba74d8fac84c478836a29ab,2022-09-05T17:38:53.346468700Z,http://example.com/?url=083,user-049,US,Edge,windows,405,0.7360
613750d7b704434780d407fc98c05b1d,2022-09-05T17:39:19.266468700Z,http://example.com/?url=182,user-022,CR,Edge,IOS,416,0.8301
4bb4b80d9f5a4d18b86f50790d648ef3,2022-09-05T17:39:45.186468700Z,http://example.com/?url=069,user-029,KR,Opera,windows,409,0.4297
1c88c167a77f4228bc8aa46b83459135,2022-09-05T17:40:11.106468700Z,http://example.com/?url=070,user-020,CR,Safari,Linux,307,0.8446
bb804a665f674a4eaa117632a3ba1209,2022-09-05T17:40:37.026468700Z,http://example.com/?url=121,user-046,RO,Edge,Linux,303,0.6341
23cd6f638462457caa836dd24e5ff3f6,2022-09-05T17:41:02.946468700Z,http://example.com/?url=187,user-077,SI,Opera,windows,400,0.5407
5191ed1ed14e4042af32f06187fd8922,2022-09-05T17:41:28.866468700Z,http://example.com/?url=109,user-001,TH,Safari,IOS,206,0.8049
21b1927e5b444389aa96eb6ab596b9b1,2022-09-05T17:41:54.786468700Z,http://example.com/?url=171,user-099,DK,Edge,Android,409,0.7858
